
3,885
6,943
5,2100
7,268
4,3611
1,3938
1,2533
7,36
6,4866
6,3273
8,629
6,396
6,839
2,4246
7,4348
5,4601
8,3355
3,1150
1,4776
3,403
6,2482
2,2969
7,1787
5,2711
1,630
8,2234
8,1791
2,4857
7,235
6,4056
7,2757
3,1095
2,2600
2,3698
8,1299
8,1684
6,4289
9,2708
7,681
8,3148
3,1648
2,2051
8,349
8,4347
1,843
8,1757
6,4508
8,994
4,2669
4,1372
1,4855
5,3439
2,3051
7,3557
5,3046
4,2964
1,4692
8,1484
5,2133
8,3926
1,731
1,4570
6,991
4,952
4,4785
8,4669
3,3764
4,146
2,235
9,3638
8,2590
8,3273
7,1381
5,3238
1,3907
5,1636
7,2444
7,96
8,1779
4,1838
7,2166
8,3577
9,2112
7,3637
5,2447
2,526
2,1449
6,708
3,4784
7,2800
3,4250
6,586
4,1238
4,1997
4,3061
5,500
3,1119
8,1746
1,2727
2,4567
4,4167
2,558
5,3846
1,3136
8,4435
9,3522
1,1230
2,2820
6,3577
3,2831
5,4091
3,4240
4,3898
1,1291
3,2625
3,3280
4,4501
4,2500
7,3331
2,4398
6,657
4,1929
7,2974
1,3431
9,944
4,1768
2,3706
9,4130
1,3874
7,804
4,1940
6,2889
1,2297
2,3862
7,3958
4,1959
3,3022
8,4940
7,2092
2,3509
6,596
5,1659
6,3967
6,4446
1,64
4,1336
6,1792
1,4012
1,4759
8,4313
7,2525
1,3297
3,4303
8,295
9,3887
3,4537
6,2532
3,2507
2,1097
1,2426
8,4355
3,4092
1,2902
3,3413
4,2139
5,4346
8,558
5,231
3,3293
7,2748
8,2613
7,787
4,3516
5,4488
6,31
6,3617
5,926
3,3115
5,2291
1,252
9,1811
8,4635
1,343
8,2507
6,4090
8,4102
2,2592
4,20
6,4861
5,2383
6,700
3,2557
9,3519
5,3614
7,1441
1,2527
9,883
1,1516
6,646
8,4724
1,3667
8,2236
2,1770
6,515
8,3402
3,230
7,3790
1,2581
6,2774
3,354
2,4372
9,164
8,2949
1,3088
9,4800
9,1143
7,4989
1,2519
5,4052
2,756
8,1050
2,918
3,2364
3,1516
1,4296
4,2140
8,4248
4,943
8,4635
1,516
8,4392
6,362
1,4315
9,2770
6,2829
7,3575
8,3948
4,3518
6,3812
2,854
3,8
8,4424
8,4623
4,3912
1,3873
9,3526
6,4476
7,3433
9,4111
6,4289
4,2585
2,3047
2,3635
3,406
5,4684
1,2539
6,2630
4,4713
3,1830
2,2550
9,2949
2,2546
8,4458
2,3886
9,3923
5,1805
7,4359
5,4104
5,463
5,3860
2,1411
2,2034
6,1009
8,207
4,3581
6,3332
3,100
8,616
9,2566
6,2422
1,2365
7,4700
2,1111
7,2617
6,568
7,879
9,2925
1,1971
3,4045
5,317
7,3267
3,1311
6,1686
8,1688
8,1839
9,1266
5,2464
7,2897
5,4437
4,1620
3,2043
3,1602
9,2484
2,1499
7,2064
4,3745
1,3653
9,2478
8,2989
9,823
3,4012
4,4866
7,1142
2,2627
9,3943
1,3579
8,1174
8,4680
6,2623
2,544
2,1989
6,2530
4,557
8,2948
9,2784
7,1354
5,1561
1,1088
7,1456
2,4568
1,1949
8,569
8,4216
4,4046
4,787
1,4690
7,2210
7,641
1,487
1,1832
8,4620
6,3499
2,1419
2,1759
7,911
2,322
9,1291
1,4239
7,3628
5,3040
3,2755
1,1914
5,1962
9,1148
5,4201
5,2759
6,880
8,1168
6,722
5,1774
6,4476
5,2166
6,2301
9,37
8,4084
8,2919
1,4546
3,4085
4,4742
8,1759
8,2076
4,1263
8,3623
4,2875
2,4074
7,3323
2,222
4,57
2,4869
5,189
8,4385
1,1490
1,116
1,1919
4,1919
7,4002
6,3983
5,3000
3,1389
8,2499
3,2913
2,1285
9,4139
8,407
9,776
5,2782
1,1311
4,4086
1,1728
4,1110
2,1009
9,883
9,622
4,1340
7,1502
5,3546
4,127
3,854
3,4693
7,2686
4,486
1,3763
3,1347
8,382
9,3277
2,1716
9,50
8,786
3,1866
3,1398
9,2891
5,3013
7,2359
5,1177
6,2435
8,2716
9,2300
6,1847
8,2248
7,4029
6,3647
3,4062
3,1997
7,4522
7,1865
8,667
5,4795
4,4606
2,301
7,3768
6,288
8,2279
9,2922
3,1442
2,4983
4,185
1,3482
7,1634
4,4251
9,3888
8,3596
5,4728
7,2105
6,3469
7,3031
1,2641
6,3010
2,4674
4,3801
8,2143
2,129
5,4093
8,3341
5,3859
7,4211
1,82
5,3326
5,988
6,238
8,2024
1,1251
4,928
3,408
5,71
3,4688
8,4938
6,693
6,3860
4,2351
1,3817
4,2620
6,4474
6,2887
2,2757
6,2947
9,1942
6,469
8,2428
6,4003
5,1888
3,976
9,3146
7,1232
4,1174
2,230
6,2395
9,1705
9,2666
4,1559
4,623
2,2270
7,2793
1,4286
6,4149
7,437
5,1301
2,2427
7,1288
3,414
1,4239
9,2392
6,2854
6,795
3,3048
8,2400
1,2946
5,208
2,274
9,3508
1,2362
2,3678
5,1877
2,4644
5,1773
9,2901
1,159
8,4941
9,3642
9,3353
8,2257
8,589
1,2872
8,474
8,2738
9,4052
1,2721
2,3061
6,3025
3,2044
2,4945
4,2712
2,4358
7,4195
8,2471
5,1356
1,1985
8,3174
4,4893
7,1377
8,3776
9,2583
1,2533
2,4699
7,1691
1,4759
1,785
4,363
8,385
4,22
3,654
6,573
4,2025
3,2939
1,1699
2,3567
6,3622
3,649
7,2378
6,3685
9,831
3,2218
5,743
7,1439
6,4490
7,4664
4,1436
8,4545
9,3118
6,4750
2,4593
4,2214
1,2289
8,2417
5,1600
9,17
9,3938
3,194
5,4206
2,96
8,2153
7,4288
9,2652
2,1464
7,1086
3,1099
7,3939
3,3677
9,1309
2,3050
6,3911
7,1656
7,4371
6,767
2,999
6,3219
3,3561
6,2518
7,3574
3,4913
9,4207
1,1725
5,562
7,3597
4,1358
7,4162
6,575
7,3379
3,4813
9,3345
9,4385
2,4666
8,156
2,1653
4,3202
7,4960
1,3811
6,3726
1,3654
7,3940
9,1462
7,3489
9,2770
2,2564
7,4325
1,2751
7,1419
3,2876
1,3077
9,944
6,1247
4,3795
4,2579
5,1622
8,4199
1,1407
6,3030
1,2788
2,4275
7,387
9,967
7,731
7,3799
5,751
4,1918
3,465
8,80
6,2675
5,419
4,1052
2,2401
2,842
1,2516
9,1203
6,1469
8,1869
3,4450
7,648
8,2111
3,1746
5,215
9,3652
9,4218
7,411
8,894
2,4008
5,4781
4,4637
7,1169
3,4820
1,1433
4,4895
2,947
6,1104
4,4952
8,3697
2,3429
7,2159
8,3713
2,3422
4,4648
5,3728
5,737
3,1031
4,1480
5,438
4,2394
2,4103
9,3180
3,969
2,359
1,30
4,4928
2,2781
9,3137
3,1134
6,2947
2,3911
5,3840
1,3911
6,3297
8,2318
3,4603
8,589
2,2302
6,600
1,126
4,2094
7,281
4,53
7,2244
4,3171
5,3613
7,1463
5,4069
8,4634
5,3810
6,4567
6,2117
4,1327
8,684
3,4304
7,2788
3,2141
3,2929
5,1843
4,282
9,4668
1,1153
9,4145
2,4631
1,3339
7,202
9,1066
3,4235
2,975
7,3783
8,3759
5,975
3,1500
3,3121
7,4820
7,1155
2,1102
1,4530
9,145
9,3422
4,2615
8,918
6,3752
7,2966
8,4361
3,3811
3,193
9,746
7,4518
1,3038
7,1573
2,3829
4,2659
5,1099
4,2033
7,1220
9,4713
7,2251
7,2459
9,498
8,4346
2,461
2,566
8,81
2,4926
4,3812
1,4231
7,4175
9,963
7,4089
8,2867
8,752
4,160
9,1730
7,2301
6,2197
7,171
1,1001
9,4498
1,4442
4,4277
7,2760
2,708
5,3329
9,1955
1,4737
8,2629
3,3308
7,299
3,2888
2,2273
7,37
9,4919
6,3311
8,2675
8,4602
7,452
6,1831
9,2641
9,4024
1,4033
1,4286
2,3438
6,3592
6,1375
3,191
9,3142
5,3651
8,4066
1,4370
3,532
9,3894
4,2780
6,2809
9,2227
4,1163
6,1133
8,2186
1,68
1,2912
4,1390
2,331
4,1677
4,1332
3,378
2,352
6,4573
5,1188
5,466
9,1508
2,4709
8,4073
7,4244
7,4570
3,4992
6,4999
3,3157
5,327
5,1537
8,643
9,2384
8,4338
9,4012
5,1468
1,3205
1,4806
2,2400
8,1512
5,4918
8,672
3,4929
6,4319
1,503
8,3699
4,4797
2,1805
9,2807
3,4011
8,2790
6,2992
3,4516
3,3856
6,1864
5,4111
4,945
4,2034
3,280
4,2601
6,606
8,785
5,3741
5,3395
9,1525
9,859
2,3336
1,1357
6,1267
5,747
4,1118
7,3874
3,2673
5,2677
8,3736
6,328
4,3813
7,1717
5,1506
3,3388
7,834
8,160
5,4385
9,2347
7,4521
1,4921
7,3453
5,733
1,3101
4,2665
3,2734
8,3741
4,1586
9,3006
2,1519
3,4612
3,4315
6,1353
3,3179
6,1115
1,2891
3,1113
8,3647
9,2277
6,1047
7,1652
3,4214
7,4049
9,2427
8,2009
2,3080
8,2005
1,2624
1,1120
8,2774
4,3732
7,4102
8,4350
2,3084
2,750
1,4530
8,672
7,4640
4,4357
5,3049
5,3913
6,4496
7,4436
3,3686
3,3649
1,4758
1,4182
5,2655
6,2001
7,3164
5,2609
4,2288
2,2952
1,702
1,3525
5,2147
1,4796
7,2709
1,4166
3,3335
6,1107
5,3596
3,3454
2,1291
6,4808
6,3862
4,4899
8,1257
9,3325
7,4159
1,1199
4,2822
6,1066
2,3924
8,2016
4,1390
6,1373
7,1161
2,2150
2,692
8,1215
7,3305
6,1826
7,832
3,969
5,598
6,3894
4,613
8,1932
6,3229
6,2069
2,3230
6,4397
7,2902
8,4119
8,4794
9,3655
3,1255
2,1975
7,464
6,1391
3,1152
2,48
7,1277
7,181
4,3763
3,94
4,1872
4,1112
7,1459
4,250
7,4790
3,4086
3,2008
9,2470
6,4985
6,4167
8,2621
8,3664
6,3885
2,2685
5,82
1,1912
3,1537
1,1088
2,1102
7,2646
3,3177
1,3915
2,4030
2,2712
7,1608
9,2718
9,3670
9,881
9,2652
1,4194
6,3099
3,4327
5,2412
7,4612
3,161
1,713
4,2744
1,2586
7,2775
5,3595
9,2187
2,4659
7,1832
2,3256
6,4783
4,538
9,4217
3,2913
8,2011
1,2767
9,1690
1,279
6,1879
5,2715
1,706
1,1352
4,1066
2,3867
2,1746
3,180
9,2204
9,507
4,779
7,145
9,2277
9,4419
1,3052
6,1322
1,3218
5,3466
4,462
8,1514
1,723
8,451
2,2888
1,142
2,1130
2,1885
2,212
8,4525
5,480
6,3305
9,1373
9,4589
2,1049
2,4607
5,2944
2,79
5,3103
6,1285
4,3671
1,2924
2,3733
8,2415
8,161
4,3519
8,2981
5,550
6,800
5,1216
1,569
6,776
2,3447
9,2026
3,1633
2,603
6,1356
2,1500
6,3145
9,1921
3,3682
7,3656
5,1258
1,1852
6,2893
7,3721
3,4102
8,4266
8,113
8,461
4,1291
8,2509
4,1128
6,3379
5,1817
3,1615
2,3856
7,527
9,2584
5,143
3,2941
1,2998
2,3539
6,281
1,3079
8,4761
1,2710
4,68
1,2529
9,1476
3,1338
6,3526
7,1870
9,2989
9,1421
9,4303
1,4862
6,1311
3,364
1,2305
5,1134
6,589
1,4393
3,2756
7,900
2,3681
5,1436
9,1014
4,2205
5,385
2,258
9,1755
4,3949
2,4134
6,681
2,4555
6,47
3,1907
6,4260
2,1212
5,936
7,4585
6,4351
4,2961
1,4186
9,4219
9,3498
1,1043
3,4193
8,2805
7,979
3,2436
8,1965
7,2251
2,4501
5,2645
1,484
1,3721
9,2306
9,2838
5,2207
2,3886
4,3159
9,4807
1,3794
3,2106
6,3482
7,4946
4,1441
2,606
9,4082
2,1380
9,2711
4,142
8,178
7,2705
3,4674
3,382
4,3300
6,2956
6,2763
6,1858
7,1239
6,3344
7,1543
2,2907
3,61
7,1392
7,2027
5,3113
6,340
7,1483
7,4995
8,451
2,3815
2,4394
5,4307
9,353
5,2411
3,4589
9,2386
7,4647
5,4287
7,4814
2,1347
3,2713
8,3453
2,2210
3,337
5,2590
3,4887
7,4120
6,3521
6,4883
2,4876
4,54
2,2055
7,1992
7,3303
1,2943
9,1334
9,4182
4,456
7,4553
9,2467
5,2781
5,1122
5,1075
8,2874
2,832
6,2474
7,225
1,2941
4,948
9,4363
8,3743
6,3923
3,4528
4,4288
5,445
1,3546
6,3335
6,1058
9,2944
2,3546
6,812
1,641
6,3168
7,1033
2,1909
1,1435
5,1680
5,4045
9,1877
1,4480
2,4179
1,1079
3,592
6,3320
5,4651
1,3110
5,699
9,4780
6,4298
5,1749
6,3971
2,3754
9,2169
5,1046
6,4447
2,3366
9,4098
3,925
4,2911
8,61
7,4146
3,176
5,2228
8,3260
2,557
1,4882
3,4811
8,483
6,242
3,3296
4,2621
7,4533
2,3712
5,413
9,2798
2,4791
1,2607
8,2042
5,4398
2,229
4,2602
9,1768
3,481
4,2748
9,1733
5,4186
1,1194
4,1262
6,1811
8,4243
1,3573
2,4499
6,461
5,2009
1,1574
2,4167
4,4487
9,513
8,1146
8,3089
4,3828
1,2229
7,1020
3,56
9,219
7,4514
9,1520
9,4246
4,4738
3,2445
7,4156
5,4376
6,207
3,2042
1,1600
8,2315
6,4738
3,4132
4,979
8,4891
9,4715
5,4926
6,818
7,3407
8,3944
2,474
3,297
6,419
8,1926
6,162
6,4098
8,417
2,4452
4,4724
7,232
5,3825
7,1623
5,845
3,2477
6,4694
7,2933
9,3798
9,651
6,164
2,3370
2,1378
4,1190
9,1106
4,4802
8,533
5,3657
5,4698
8,2576
3,3631
4,4117
9,3079
3,4491
8,3478
6,297
6,999
7,940
9,3814
2,3050
5,1616
3,3979
2,4066
4,2252
2,2570
1,372
9,2658
1,1678
6,2430
8,3375
5,104
1,2553
4,511
3,3461
8,2823
7,1629
3,4138
3,2002
5,881
2,4897
6,4282
8,2546
9,1479
7,155
8,3559
3,3943
5,2801
3,1418
1,2135
2,2617
9,2722
1,1411
6,2051
9,3921
4,3024
8,2704
4,3559
1,3376
7,3376
8,154
6,283
3,327
1,3790
7,3571
7,387
3,1054
9,2152
7,3076
5,2656
5,128
3,731
3,3073
3,2853
9,3428
3,4143
9,4070
7,2323
3,236
2,124
1,3800
5,747
1,3163
8,2512
3,965
2,2948
6,2741
3,163
6,4747
7,412
5,3576
9,2388
2,3817
3,1561
7,1602
5,4824
1,3586
8,2567
4,2202
2,67
3,1115
5,3562
7,4938
2,1634
3,3819
8,564
1,3471
5,1183
9,2052
9,758
6,1663
6,463
9,4858
5,3307
5,1790
1,4335
9,672
7,639
5,2694
7,3999
9,1608
3,4440
5,4448
4,3230
9,1509
9,4904
7,790
4,992
6,441
7,1508
5,4454
3,2223
6,3106
5,4174
9,4456
4,591
4,1408
1,382
8,2448
2,3488
3,4889
9,3395
4,4125
5,567
2,4745
9,1068
6,3103
6,4393
5,2039
5,926
2,2489
8,1061
1,2599
7,2732
9,2390
5,4348
1,1723
8,4389
4,4081
3,2828
5,3238
5,3045
6,4911
9,2747
3,409
2,2130
7,4324
9,4999
8,1502
6,4296
6,1064
6,4077
8,1756
7,3613
6,3625
7,1775
4,3971
9,1077
5,3467
8,37
3,3078
9,340
4,4174
8,451
4,3184
9,691
5,1579
3,2951
7,3711
7,3837
4,1855
4,757
4,1992
6,374
5,2791
1,2877
2,4531
4,2568
9,3701
4,2587
9,2735
2,1583
4,1191
5,221
7,4329
5,2488
5,46
1,4982
9,469
3,2017
5,1907
1,4380
3,4115
6,217
8,1397
5,41
1,2591
4,3470
6,2185
6,3565
9,1902
1,4990
7,615
1,1710
5,1383
6,3714
6,4586
8,1531
8,2161
7,4565
9,2278
5,2228
7,4202
8,2097
8,2627
8,1128
7,2783
7,1772
8,298
1,1887
6,2986
2,1990
1,1296
7,498
6,1773
7,2531
5,1587
7,1507
5,2062
2,1163
8,2334
2,1396
6,2732
4,576
5,451
5,2534
4,76
6,3990
6,4770
7,4551
8,3329
5,823
8,3198
1,2070
7,3729
4,3645
3,3368
6,167
2,2761
6,2905
2,3219
6,1984
3,1370
8,4951
7,2294
6,3898
7,4023
7,2433
1,2999
4,1059
5,4540
1,26
3,4461
4,2972
1,2085
2,3886
2,3861
4,195
9,3362
8,477
8,312
3,1269
3,51
6,776
9,1241
7,1085
7,1106
3,2745
2,2230
5,553
2,383
6,1271
5,4371
4,2048
8,2885
3,705
9,4406
7,3475
7,2861
8,1287
7,1839
4,205
9,1505
4,239
4,4011
8,792
6,2305
1,4802
9,713
9,1865
8,1852
1,2943
6,1752
8,751
3,3809
1,411
4,822
4,454
2,4837
9,2780
7,3767
4,163
6,1069
8,3137
6,4870
2,1739
3,1782
4,2903
3,4259
6,3761
5,90
9,4566
9,3164
8,4729
3,2288
9,4354
5,2689
7,2031
7,2992
9,2930
5,2073
4,3713
6,3598
6,2233
9,4375
6,3161
8,3712
7,4094
8,2726
6,1445
5,851
8,1346
6,4022
8,4184
7,2946
8,377
6,2944
7,210
1,4493
9,3561
4,2424
2,1621
8,3739
8,997
9,4606
3,399
6,1247
9,63
2,2713
8,3774
4,3713
4,3345
4,2463
8,4911
6,1325
5,4332
2,243
4,1486
3,4074
3,3473
2,2505
6,4589
9,2053
7,2506
6,268
4,1337
8,4884
7,4654
9,1903
1,1929
6,2668
4,2994
8,892
9,820
4,4753
6,1432
1,1054
1,2242
2,3165
8,3152
8,4275
2,4776
5,3147
3,2187
4,1220
8,626
5,1544
6,269
9,3992
6,789
2,1853
6,3143
2,792
2,2426
1,4830
7,2939
3,1727
9,2301
7,1602
5,2853
1,3996
7,4937
3,4064
7,2199
6,1899
6,2364
2,673
3,1279
3,1477
7,543
3,1933
1,118
3,3738
2,2200
4,1897
2,4802
4,1046
9,4571
4,4039
7,3445
1,2711
5,1620
7,4935
4,4586
3,2107
2,75
5,3989
2,94
9,4847
9,1454
7,439
3,3690
6,2160
5,408
2,2708
1,4712
5,686
9,4431
3,4176
9,4951
8,1535
7,4513
4,3295
7,3303
2,4157
3,3446
8,1562
3,1631
9,2128
2,2554
9,4712
3,4121
3,2924
3,583
1,4040
6,77
2,2369
2,1015
9,2544
5,4184
8,149
5,144
5,3866
7,816
1,1273
9,1155
5,4887
2,1678
4,3839
4,3266
3,3322
5,4577
6,4563
2,3087
9,941
6,1336
8,4808
5,3970
3,4229
9,1855
5,3780
2,4499
9,3424
2,3543
6,570
9,2339
6,2704
7,2420
2,2265
4,2750
3,2934
6,328
3,3321
6,876
7,2757
4,2007
2,2238
1,1683
8,647
3,1742
6,800
6,4545
6,219
3,2900
2,104
3,1310
8,2520
8,297
7,2874
4,4102
3,1226
8,2911
6,1320
7,2304
3,2413
3,555
3,4384
1,937
9,4605
6,3951
6,4932
9,4797
4,3931
3,607
6,3906
4,1931
1,2743
7,1200
6,4337
6,833
9,395
7,2313
1,539
7,3319
3,1875
8,1708
9,23
2,293
7,3528
5,3590
9,4739
2,2349
3,2561
5,3807
4,2822
5,1935
2,3534
4,3466
3,4140
6,2381
5,1532
6,1704
5,1504
5,1222
9,2698
7,4130
8,3906
3,2825
4,3886
3,3195
4,2031
2,4781
5,2072
2,783
5,3604
5,3425
1,1035
3,3190
1,3112
6,1663
5,2370
3,1858
2,676
4,2723
7,4602
5,4246
7,1789
4,1844
9,3445
3,1963
6,460
2,3480
3,1084
9,2897
9,2772
3,4688
9,641
7,3067
8,669
9,2470
2,275
1,1878
2,3588
3,871
6,1431
2,4252
7,3050
9,3902
7,739
7,2567
6,4695
6,2543
1,4219
3,740
2,273
3,1169
3,35
5,4453
7,2615
9,2481
9,1010
4,2093
6,1671
3,1746
7,2837
4,296
7,2153
3,1869
9,2348
6,3973
6,4296
8,4171
5,1952
2,624
7,2704
1,3196
4,491
6,2983
9,2719
7,2240
2,821
8,3467
9,537
4,2849
5,3194
1,2105
6,2530
7,3001
9,1497
6,4228
9,3022
7,3250
5,686
8,3289
9,486
2,2097
4,1569
7,26
4,2001
4,4098
6,4612
7,3878
8,1044
7,4599
6,2370
1,4084
4,1920
4,1243
7,1383
7,4398
5,1243
9,4643
6,3789
7,3442
2,3595
1,3827
6,1428
8,1367
3,2689
5,4172
7,2408
9,2815
6,3966
3,765
3,2968
7,4096
2,1386
4,4038
9,4810
5,3771
1,2622
4,4454
9,4414
4,726
3,1423
1,3789
4,3695
5,4595
9,1595
3,543
7,3327
4,4985
4,4966
8,1328
9,1991
5,569
9,860
5,1402
8,4111
1,3152
6,3830
4,4296
4,428
5,4323
1,535
2,600
7,688
1,4872
5,1708
6,4379
1,2543
3,1500
2,4859
8,2713
3,468
6,2242
8,3020
4,414
1,3901
2,4495
4,2476
3,4523
5,1654
7,3106
8,1017
3,1697
7,3052
9,3432
6,4832
1,3596
5,3021
3,2969
2,2505
7,1281
7,79
2,873
7,4880
3,3067
8,568
2,4355
9,1490
7,2579
5,358
7,1735
1,1831
6,3780
9,4259
5,2473
7,779
6,4961
1,3854
7,4964
5,951
8,4674
8,4599
6,1789
5,1332
1,4846
3,4947
9,4148
4,2595
2,3589
1,3159
1,1480
7,1718
9,4231
2,4568
6,3565
9,928
3,3781
3,4852
4,2024
1,1409
4,3527
5,884
9,824
8,2641
4,444
8,4755
9,2137
1,2195
9,2986
1,2304
4,4327
2,1757
9,2687
2,1531
6,4223
2,189
9,3186
2,1310
7,2737
2,4381
9,263
3,2865
1,861
2,3170
5,4296
1,1973
2,4036
1,4658
2,2751
2,1426
6,1513
3,3361
6,4301
1,1255
8,2999
2,3332
6,3011
3,2774
1,1391
4,4294
6,4288
7,1010
6,283
4,3624
1,3197
8,985
8,1785
8,3993
7,2434
7,1873
2,2526
2,1627
8,2953
3,1891
1,3626
3,1649
1,4569
4,2864
5,3652
4,1009
9,4385
4,3429
7,3905
2,4430
7,2936
1,4216
7,447
7,44
2,735
1,4769
6,3634
6,4384
4,1312
8,4195
7,2969
9,3281
7,2961
6,1987
3,3374
4,4385
1,1002
8,2510
7,3203
4,4022
6,4519
8,237
2,4572
5,4826
2,1279
4,426
1,1118
1,2885
7,4200
6,2981
8,2007
7,1018
4,4068
7,3971
3,2904
3,801
3,2502
6,1376
4,4083
6,4534
3,3994
7,4601
6,2859
7,4392
5,125
8,3552
8,965
3,2811
2,4093
3,1031
1,2983
2,4024
6,2078
5,1467
8,4022
7,4030
9,2944
3,538
4,1331
8,1732
7,1426
1,1737
1,822
9,1804
2,3529
5,1862
4,2880
6,4907
5,2324
6,584
6,1649
6,2854
7,2407
5,4312
6,128
1,4359
1,564
6,4271
5,1121
8,3039
6,409
6,1824
7,3124
3,1409
3,3718
6,2105
3,2203
3,2461
7,4871
2,4506
3,1494
5,3573
3,2135
8,95
2,4350
1,2821
3,4182
3,982
4,4621
1,3831
1,3041
5,3703
4,2248
2,1669
1,2745
1,3243
2,790
6,1355
9,1547
2,2380
1,3674
3,1638
8,2435
7,3276
8,2001
1,990
1,1524
1,2257
6,3642
3,2482
6,2939
7,2533
3,4910
6,4017
8,1481
2,2220
1,4174
3,4095
1,2008
3,572
7,1081
6,4372
2,1356
6,2730
9,47
8,3246
6,2254
3,2570
8,4595
5,2811
7,4052
9,452
1,4808
9,4964
5,3010
6,2702
1,4577
5,1658
5,486
3,1084
3,2134
2,2775
9,1881
6,1087
1,2117
1,651
1,4189
5,1978
7,702
6,420
7,2684
9,3879
2,2461
1,2018
4,2243
9,1809
1,1470
8,4023
2,3010
6,3881
6,4740
2,2933
8,1955
5,329
3,4008
3,2154
5,803
7,3705
3,3059
1,3885
5,4572
2,145
7,3502
3,2385
9,4081
4,944
2,2422
9,2784
1,1140
2,762
1,357
8,2763
5,4122
9,772
6,3390
4,4896
6,3984
5,2633
7,250
6,3908
8,4259
1,2846
7,3432
6,94
9,2845
2,3170
8,3336
2,4328
2,1971
3,3984
3,3171
2,3773
4,4912
3,3130
8,1672
6,4079
9,2579
1,3796
9,2901
4,4202
5,1336
9,455
2,1694
7,415
9,4388
6,1191
8,2262
1,3430
1,2016
9,2306
8,4405
1,3276
6,3953
6,4102
1,4339
4,227
3,4783
5,589
8,2861
1,2809
3,685
4,4942
1,3616
8,2136
6,319
4,4655
2,1410
1,3688
7,3639
1,2927
7,1976
8,2124
4,1387
2,273
7,4634
8,3418
7,1737
8,4476
6,4926
7,2997
5,1545
4,2263
5,3031
2,1188
5,1581
7,122
4,4416
6,4356
1,2314
5,3989
6,4648
9,3608
6,299
4,1622
7,2692
3,681
9,2531
8,2868
5,4725
2,3500
2,3393
3,2488
5,210
4,3981
6,3618
5,343
5,1557
3,2868
9,2358
1,83
8,3526
5,3625
2,88
7,951
1,2036
1,1538
2,3739
6,2684
8,4256
8,446
6,2146
3,1100
9,1187
6,2121
7,1213
6,1542
5,3063
9,3824
7,1465
4,4586
3,4763
2,1979
4,519
1,485
1,678
5,134
8,889
7,2978
3,2904
6,1055
2,1175
2,3880
6,1300
9,3995
8,4002
6,515
5,11
3,4947
8,4910
5,283
7,4917
5,580
7,4418
8,2984
9,3999
4,1402
5,4335
1,2726
4,3756
5,507
3,1993
3,1441
2,1962
5,632
3,3037
8,2937
7,2272
9,1531
8,2003
2,1405
3,3295
9,697
6,4953
5,2904
3,2786
9,2868
9,1512
6,4490
9,1305
8,3214
8,3222
8,607
3,616
1,4678
8,3475
6,3521
3,330
2,3712
8,2657
7,3834
9,2592
1,3693
8,47
6,3860
1,336
4,4083
6,1811
2,3334
5,1284
5,1780
3,2703
5,1938
3,2162
2,2686
7,4053
6,1774
4,73
8,2683
7,2095
3,2094
5,2396
7,2672
5,524
4,512
1,4981
6,4920
7,1422
4,361
2,4865
5,2603
8,1617
2,3713
9,4914
6,3154
7,1364
8,3186
1,4756
6,3732
6,2581
8,69
8,3974
7,3869
1,3741
3,1279
6,2560
9,1254
4,4511
6,3511
5,2603
1,2573
5,1984
4,985
7,2643
8,3714
2,3585
1,1118
7,1050
5,4278
7,3115
2,955
4,3625
3,3129
7,1397
4,1529
9,4446
8,1252
3,1764
8,502
9,2463
7,3329
3,2312
6,4257
4,1477
6,4993
9,1667
4,3683
5,3203
6,1683
7,4018
7,2886
4,857
4,3781
5,2747
7,2985
1,4513
5,4247
8,4121
8,3663
9,4308
3,1704
1,166
7,2189
2,4522
7,1997
4,1759
6,3788
7,197
8,2943
8,1195
3,1220
7,3345
9,1499
1,1097
6,1622
8,481
9,1943
2,72
9,4109
3,3431
4,26
1,4326
9,1487
3,3751
1,871
9,1906
7,746
2,608
6,1882
7,148
2,2306
7,1147
7,762
9,2615
8,2551
9,3308
8,4360
9,1600
3,1149
4,3324
2,1607
1,4477
4,3795
9,3413
7,1736
6,2698
8,4931
9,2948
7,3967
8,350
4,1960
7,2543
9,3092
9,1733
1,299
8,3339
4,3288
6,4251
9,2470
1,695
2,1967
7,4152
1,624
9,2921
9,3483
7,799
4,2953
1,1878
1,2260
2,3405
6,3973
2,4020
3,4149
8,73
9,2217
2,4912
5,3340
4,4363
1,4086
4,2602
2,2570
3,4542
4,3211
9,2971
1,2480
8,3660
6,303
9,552
6,2416
3,840
6,2294
2,2461
4,1537
1,2220
4,3635
3,1645
1,4777
5,3891
4,4048
5,1967
5,2836
6,195
9,4228
4,2152
3,2475
1,4263
2,4433
9,1328
3,1921
8,784
9,4493
2,1116
6,2350
6,2700
4,1039
8,3896
4,1338
5,3448
1,4430
5,770
2,1617
5,4675
7,1608
3,2076
5,1155
6,1888
7,3260
5,497
6,3224
4,4396
5,800
7,2536
7,831
2,4829
4,197
7,4603
6,2468
5,3140
2,2859
1,3626
3,4088
8,663
3,4002
9,4342
1,876
5,1295
8,1292
8,2804
6,3082
4,2903
4,3495
1,2414
8,1852
9,1868
1,3046
1,1461
6,1293
7,413
3,1067
9,3157
2,2544
3,810
1,3018
7,1446
9,2460
1,3118
2,4481
8,2159
4,3211
3,2564
9,4298
3,3653
8,1563
2,1285
2,1622
5,3967
9,3283
1,2575
9,3479
6,3228
5,3025
2,151
1,172
