
7,2400
3,4914
7,222
2,1084
10,2997
6,4051
7,4433
1,8
10,1195
7,1278
9,3455
4,3523
5,1868
1,2980
1,2183
5,652
1,772
4,962
10,1923
1,160
2,906
10,4614
10,3361
6,3026
4,2535
9,2251
1,4922
4,1005
5,3694
4,207
9,4609
2,1036
10,784
9,3148
3,3803
2,3066
7,1121
1,1833
3,3235
10,3388
2,134
10,3597
10,1572
4,2589
3,4926
3,4436
2,1505
9,3938
2,3588
5,4438
1,2099
9,44
5,4212
10,1581
8,3114
10,1889
5,4049
2,3365
6,4663
2,3576
5,3058
7,4021
6,145
5,4715
9,3503
8,325
1,4171
10,1850
9,3756
6,1595
1,1369
5,714
4,3522
10,1470
1,3460
9,1865
7,4964
3,4501
7,3586
6,3246
8,2473
4,2742
3,833
10,3932
8,2305
8,4238
1,4443
5,914
9,4953
9,867
1,820
3,2453
4,2593
9,1055
5,3497
8,1497
3,3890
10,2686
5,4737
3,3848
5,2955
6,3230
7,1878
2,233
2,4928
4,4384
9,495
9,3725
7,3747
6,3623
4,4579
9,919
8,4237
3,4151
6,2291
7,393
10,1474
3,3150
3,1115
6,643
9,2468
8,312
6,3331
5,3601
3,1676
8,1584
5,4927
9,943
2,4377
6,1655
7,1154
7,3751
8,3902
2,1110
5,1904
4,288
10,2673
6,3402
8,305
7,3012
9,3652
9,1735
3,3113
7,3660
4,1548
6,3483
7,615
9,1578
8,4406
2,2413
7,1528
10,3821
4,715
7,1859
2,1780
2,2726
6,3604
10,4454
4,516
9,4569
8,962
1,1128
4,4759
7,2298
7,1545
8,2518
6,817
9,2254
8,2230
7,2469
5,3236
10,3018
8,4358
7,4456
3,254
6,3084
3,2412
3,4792
5,4564
3,285
8,2651
2,4224
7,1759
4,4632
4,4606
8,628
2,1627
1,1160
1,4136
8,1018
2,659
3,482
7,2225
10,850
1,3078
6,2853
8,2827
6,1751
10,1936
9,2918
10,1670
4,4910
10,4508
9,1076
2,528
3,2271
9,612
2,4157
7,3734
1,3192
5,491
2,2821
8,3559
8,40
6,1575
1,4389
6,2995
7,3091
7,4990
5,856
3,2771
9,3939
10,3323
2,3398
6,4001
8,4288
4,3149
9,3426
8,3632
5,1706
8,959
2,3603
3,2001
3,4804
10,4033
1,1951
2,3256
4,2862
5,4775
3,2867
6,4168
6,3438
8,1607
4,1646
8,1983
1,1361
7,4727
5,1706
6,1503
4,3931
8,3016
9,2794
2,540
4,3504
7,2361
3,4021
5,3176
7,451
7,3686
5,4665
5,2863
2,2056
9,2074
6,2813
2,2138
8,2980
9,3243
6,4326
5,3291
10,3164
1,3432
4,1729
7,2001
4,1768
2,2042
3,821
1,1312
1,2572
7,4834
3,4560
1,2798
4,3336
2,689
8,2096
5,3151
1,1577
3,2771
8,4834
7,3009
4,4210
7,545
7,1606
5,1739
1,3784
10,4723
5,1290
5,2815
9,2889
4,4744
5,4142
1,1861
6,3316
10,2399
7,2390
6,4719
10,2836
8,3899
2,229
7,2418
8,4825
7,3688
7,3648
10,415
7,1891
3,1124
2,1559
10,2470
7,2993
9,2871
1,979
9,3387
8,4415
2,2134
6,1456
7,1067
8,3838
2,2499
1,634
8,1867
4,992
3,762
3,258
3,3475
3,4400
1,1271
8,470
6,1776
4,3
6,4262
1,4684
9,705
7,4300
9,385
4,3142
10,4836
7,4319
5,2562
6,1846
8,2026
8,614
1,955
5,2166
6,4321
1,3741
2,3536
4,1378
4,1716
3,1108
6,3733
1,267
6,1612
2,3981
6,3180
5,2658
10,3003
9,2818
3,1775
8,1722
5,3510
3,2549
6,2019
2,1540
2,80
6,3935
5,2318
1,4261
2,4483
1,4229
8,4002
7,3382
8,2936
3,4251
2,1508
5,1946
9,795
6,3333
3,1800
7,2257
9,1962
1,522
2,2504
9,4460
1,47
4,1299
3,3902
1,712
3,1341
7,2246
6,3703
4,2077
2,534
5,1402
4,3344
3,3238
1,4142
5,3845
10,3734
5,564
7,2374
3,4022
4,1974
8,2880
6,4887
6,4970
1,1487
10,1334
9,1838
7,445
5,2652
4,1733
1,2655
8,4289
9,1474
10,2674
8,4748
7,2463
2,4729
3,2523
3,1625
8,3176
1,921
6,361
9,2418
4,2659
4,805
3,4407
4,901
7,3608
4,1440
9,2591
9,2875
8,2718
4,1786
3,394
5,61
2,4407
10,1593
4,3033
1,2734
10,227
8,958
5,722
2,2106
4,2679
9,626
5,251
2,1002
7,927
6,4003
4,165
2,954
1,2611
1,1702
8,2732
3,73
6,3853
4,709
2,1554
5,456
10,3669
9,678
10,1473
5,1913
4,3167
6,2664
9,1949
9,1690
6,3607
8,650
10,3799
1,3736
6,4848
9,3083
1,946
7,3031
4,89
6,3861
9,4324
4,1930
6,1876
4,1844
8,2436
6,4783
4,725
2,719
3,2365
5,266
5,2302
10,1587
8,725
6,3646
7,76
6,2146
5,3273
3,2678
1,176
9,1558
3,2312
4,3400
2,3867
8,4067
1,2187
2,213
3,457
9,3189
5,4696
6,2585
6,3419
1,1160
7,709
6,4896
2,1342
3,168
5,1296
8,1582
10,785
4,1101
1,3810
5,4448
6,858
7,3158
7,2567
2,919
5,2748
2,1665
10,4815
1,4099
10,1142
4,3323
2,2891
3,2137
7,2565
10,1246
7,4337
7,3884
8,3011
5,345
5,214
7,977
6,4414
9,3396
1,242
6,887
10,3716
5,2428
5,2054
3,4054
7,3165
5,3187
2,3815
7,2095
3,932
5,3033
1,1844
6,3577
10,3269
5,3695
6,2061
3,3225
8,2750
2,4165
7,2139
3,619
5,1740
6,1946
4,4602
4,712
3,1219
8,4878
4,2860
9,4728
7,4713
7,1669
5,2371
2,3681
8,3206
9,1826
9,2751
7,1239
10,114
4,853
1,2409
8,4053
5,1903
10,2678
1,196
3,1056
8,365
9,4951
5,1955
2,847
2,879
8,2333
4,2400
1,1677
1,3126
3,3729
10,3022
5,4947
5,4574
2,2701
8,2541
2,282
3,1469
3,1368
1,2105
4,4147
5,2343
3,4925
2,3493
10,3440
9,4541
4,847
1,3259
9,1581
9,1813
9,1837
1,2558
8,4516
7,3869
4,4238
4,864
6,3319
3,3276
3,1628
4,2299
7,4513
10,106
5,4282
9,171
1,982
5,4602
4,1487
8,3882
1,4574
9,461
10,1340
2,2540
5,4986
2,4425
3,4285
1,1270
5,4887
8,2618
3,3713
9,3960
10,893
6,2063
6,4918
9,3118
2,1714
4,4181
3,4580
4,1551
8,1422
9,1102
5,204
4,943
6,1980
3,1676
10,4213
1,3126
3,501
4,2906
10,904
6,3542
7,4823
5,1752
1,2346
4,2639
8,1391
10,3896
3,4387
2,356
8,3433
7,1861
8,353
4,1502
4,398
6,2297
10,4959
2,4342
2,4481
8,1196
6,299
8,2203
2,373
8,2133
3,2234
5,2544
6,3935
10,4201
2,739
5,2319
5,4243
6,1436
8,968
7,3402
5,3681
3,2281
7,24
3,1758
8,964
4,1755
1,2523
5,3039
6,3859
7,1753
1,4560
9,3122
8,4606
3,1120
8,2229
9,2661
7,2284
8,1392
8,1753
9,249
2,276
2,398
4,4366
7,2589
10,3354
1,32
8,1784
8,1345
6,1991
6,4953
6,2130
8,2480
8,4942
3,2610
10,3696
8,4232
8,4973
1,2108
6,3830
10,1938
2,4090
9,2201
6,4713
2,864
10,1882
7,534
1,71
8,3709
2,3533
4,2420
10,3402
1,4014
5,4234
3,3872
4,1579
7,648
3,985
3,644
8,3930
8,610
5,155
5,481
4,1536
3,663
2,1041
6,113
2,2310
5,1985
6,3850
8,75
4,651
1,3889
9,1806
4,2097
2,871
9,1143
10,2269
9,1980
4,3753
1,100
3,1017
8,1271
6,4328
2,68
4,1833
8,1695
6,4670
2,1576
7,525
6,4152
5,4582
6,1591
5,4165
2,2357
1,4410
4,1796
10,798
4,3142
1,3880
7,711
10,4562
8,4601
2,3
5,1729
6,3011
1,3413
9,1538
2,2942
7,1557
8,2212
10,5
9,4208
8,3622
8,2880
5,145
10,1437
7,4524
9,2162
9,4872
10,3785
4,127
2,235
7,1192
10,2692
9,569
6,693
2,213
3,4045
3,2952
4,2291
9,2068
10,2678
10,365
3,2848
9,861
4,3937
7,4215
4,452
9,1294
10,4266
4,926
9,3893
10,4744
5,214
10,1022
1,1708
1,2807
10,4032
5,3224
5,2014
1,3570
3,900
3,3090
2,4094
6,3121
8,40
1,4450
1,596
9,3788
6,3732
9,3050
4,4226
4,4653
3,2523
8,3978
2,3544
8,1614
5,1571
7,2688
7,191
4,318
5,2842
7,3633
8,3553
10,3387
3,3818
10,2099
4,4614
4,4312
9,4260
1,2246
5,760
4,693
6,1569
4,3385
8,4028
4,2761
9,4106
8,2218
10,4872
1,3054
1,1885
3,4990
5,4725
8,1157
1,2399
2,538
1,2591
9,4722
8,1457
3,2860
7,312
3,4007
1,4694
6,1269
5,2674
4,4791
5,197
3,1197
9,3906
1,4625
5,437
4,3443
6,122
3,4937
8,1297
8,1814
2,3420
2,1609
9,1254
2,1635
8,3532
2,456
2,3768
5,26
8,2042
10,3059
6,70
5,3799
3,1886
8,3460
7,803
5,1340
1,3472
9,220
9,1157
1,4789
6,3671
3,4747
1,2346
1,1280
6,834
7,241
9,2867
5,4080
2,1625
9,19
2,4960
3,848
7,4117
6,1947
10,4456
1,1010
3,293
2,1826
8,940
10,126
10,1151
9,4344
5,1302
1,2399
8,4184
6,950
4,3500
3,3776
10,3484
9,2096
7,723
7,2798
4,1335
3,1521
6,1353
7,4393
8,3215
7,1395
4,192
1,3816
7,48
1,3719
9,1054
10,2589
8,426
9,166
3,2440
6,285
8,1667
6,4346
6,27
8,2011
2,342
4,3141
7,2537
6,4705
3,1387
9,560
10,4884
5,4676
8,3656
3,86
9,76
2,3293
5,1272
7,3714
4,4434
5,4026
7,4681
10,2078
10,1821
2,3099
9,2860
2,206
1,3413
10,4722
1,403
5,3996
5,370
3,3839
8,3653
7,2357
6,1014
10,2826
10,2752
5,3498
1,618
4,3132
10,1586
1,337
9,2763
8,3731
6,2449
2,4202
1,424
7,1010
7,1552
3,4585
6,435
5,4875
5,255
2,2916
10,1809
7,3945
1,4206
3,710
8,2333
9,4168
8,4785
9,4418
10,3799
5,2572
10,4755
7,1753
9,3340
6,2989
2,720
7,3115
1,1615
9,4521
6,3818
2,1469
4,239
10,400
2,4279
9,985
6,1925
8,589
6,332
7,4088
2,3999
4,3417
10,4421
9,4010
9,3260
8,1644
2,284
3,1985
6,4924
6,1964
1,1566
1,1262
6,3247
9,3849
2,3097
3,38
1,3091
4,3830
1,2606
8,623
4,4695
1,742
8,4849
9,411
4,576
9,1874
3,4461
5,134
8,1225
10,804
5,4370
2,469
6,3594
10,4421
6,4377
2,3765
7,1308
2,999
6,1713
4,3103
10,2684
6,3288
10,4816
1,4268
6,1920
1,4877
1,2942
5,1210
4,3644
7,3049
3,3157
8,2634
2,3828
2,307
8,640
7,535
5,2756
10,1974
9,3825
9,2565
2,4683
2,766
3,1806
3,1370
5,4609
2,4674
5,4638
1,1924
7,3086
4,1203
6,4636
4,1303
6,345
3,819
1,3506
7,4714
6,3089
2,3206
2,511
10,73
10,394
3,4407
10,2268
4,3833
6,4351
9,2556
8,2097
2,2760
4,4081
2,380
7,4813
1,1531
10,3480
6,1235
1,3202
4,2780
9,4782
5,1166
7,712
2,1968
5,2535
9,395
8,3556
9,1002
4,1633
2,3249
2,1956
5,2678
7,1248
5,1899
8,824
10,3291
5,2907
4,928
1,1894
2,789
6,184
4,4039
9,327
1,21
9,4400
4,1360
1,2336
7,488
2,2731
10,2925
8,2672
1,269
10,1403
7,1190
3,108
3,3778
7,2694
5,4113
10,505
6,363
3,1388
3,340
1,1930
8,904
8,2439
10,3072
9,2953
4,109
9,828
5,2500
7,1747
1,1579
4,4551
9,1806
4,867
3,1825
1,4496
9,1895
3,5
4,4053
7,3800
3,2738
8,985
3,1199
8,2793
2,326
2,786
7,1376
6,610
10,553
7,2645
5,4702
5,3984
2,3263
3,2493
2,2137
10,410
6,4584
1,2588
5,652
2,1036
5,4111
8,4543
3,1326
2,998
5,4462
4,2155
4,4072
5,937
6,2792
7,827
3,1521
5,2009
7,3856
8,630
1,4548
7,3912
5,1475
2,4851
4,2531
3,84
4,1013
1,3721
1,614
9,4512
2,2635
1,4045
2,3566
7,221
3,1903
6,160
1,1969
10,1190
8,558
3,3747
10,57
5,3923
3,2283
7,2416
9,356
7,4713
2,2286
1,3659
9,444
3,3256
3,3437
4,1121
2,3048
3,4906
4,2617
8,1211
5,2242
10,397
10,3369
6,440
2,679
9,3522
1,4001
1,4807
2,4085
1,4320
5,179
1,4130
10,206
1,1782
10,2832
2,4365
4,1922
9,814
2,32
10,558
3,4325
6,4655
8,4075
3,1993
7,2964
8,4441
5,708
7,1284
5,355
3,3657
5,2308
8,4790
9,4900
5,992
5,4314
2,3698
9,2859
1,2761
9,1687
8,1881
5,1838
4,1602
1,1137
2,625
2,2444
1,4604
4,2051
3,3118
8,3668
8,2248
3,4012
8,1383
1,94
10,2519
8,377
4,830
6,335
10,2613
4,2665
1,384
3,704
1,531
9,2983
6,4617
6,2982
1,2547
6,3475
4,4594
6,562
2,2120
6,1622
8,2436
4,2235
5,935
7,4112
2,3182
4,2156
4,2731
6,270
5,4211
5,4116
3,1271
2,457
3,4751
9,2425
3,4787
10,888
10,1016
5,1968
7,4766
1,2689
4,327
3,3168
3,1010
10,891
3,3352
3,3300
7,575
4,2207
3,1536
9,3570
6,1878
3,3188
9,2528
4,3879
10,3793
6,2972
7,4914
3,2034
9,17
2,3578
1,30
2,1551
9,4263
4,4781
9,1922
4,3961
10,1091
1,2180
1,369
3,353
8,3893
4,2701
9,3003
9,586
2,834
5,1304
7,3685
4,2161
5,3108
8,3157
9,3200
2,2370
2,1459
3,2945
5,4296
2,1085
7,3490
4,2599
2,1761
1,4738
8,2867
1,605
8,59
5,4793
7,4983
7,1994
9,354
2,4344
6,4133
8,3142
9,3854
3,2614
5,2162
9,4480
4,3071
4,1304
7,3054
9,1254
1,1386
10,1056
6,3299
10,3279
10,4930
6,2171
3,1125
2,1595
10,2559
4,2695
7,4033
7,2852
4,3589
7,699
6,1121
8,157
8,656
8,1545
4,4980
4,2793
9,2579
1,1852
3,1196
3,1448
4,2876
9,3135
6,3613
9,4437
8,1739
10,4279
3,616
3,3403
1,3192
9,34
3,4169
7,3473
4,1431
5,4307
7,1567
6,3141
8,3889
3,731
6,1625
2,1568
1,900
3,3405
8,4451
9,2959
5,3123
3,227
1,1823
4,2413
6,3088
6,1513
3,1256
2,2147
2,4548
6,2204
4,126
3,3788
7,2891
6,2494
5,571
9,3114
3,979
5,3026
9,344
9,946
2,203
5,2588
2,1444
6,3354
5,2017
10,4741
4,2755
9,1405
4,2717
9,2702
3,1427
3,1805
8,3339
5,4498
7,37
2,3534
7,1354
10,491
5,3669
2,3278
5,2930
5,4206
7,2142
10,4015
4,408
1,2294
9,4053
3,4560
9,314
9,3597
10,4039
10,1905
5,4459
7,4709
2,275
4,3111
7,1747
8,3309
10,1735
3,2584
3,1903
3,4624
7,4470
6,3063
3,555
3,4112
7,4712
9,4764
7,2340
8,4225
2,2922
1,3934
8,654
7,4216
7,3852
9,2274
6,2352
4,399
7,1594
3,1231
6,1845
6,2671
10,4394
4,1746
4,285
8,2034
6,1756
8,3134
2,3762
10,1686
3,3426
8,1686
6,143
1,2328
3,3445
6,175
9,722
4,2704
5,1476
5,158
5,685
3,10
5,2702
2,2118
2,1002
6,965
10,3412
8,1617
4,929
8,4730
6,143
1,1462
8,4717
7,1417
6,3160
10,3231
9,2698
9,1719
5,4871
6,2428
7,3933
10,3277
6,4135
8,448
4,2937
3,2092
5,1564
1,1340
2,4911
6,3918
2,2264
6,963
9,3049
7,3482
9,1479
5,2857
5,4900
2,34
3,236
2,4388
9,3587
7,1160
3,870
1,2390
7,3088
6,295
8,753
10,2227
8,4982
5,1255
4,503
9,3458
10,2415
3,1499
5,2118
7,2983
3,4402
8,4897
4,2471
3,3767
7,305
8,4697
10,1679
7,840
3,3952
3,2697
5,3820
7,1901
7,1639
6,4809
7,756
6,4920
2,3924
8,734
4,1842
2,3839
1,3871
3,3038
1,1246
5,3324
2,1183
9,4541
10,270
9,3417
8,2393
7,4144
3,4054
3,3833
4,2611
8,3377
6,2792
6,2234
5,779
2,932
1,1663
6,3771
1,3589
6,1815
6,3011
7,4620
3,4188
1,1571
8,1851
9,4234
9,250
5,2900
10,400
7,2071
6,4988
10,3456
4,4346
8,363
10,3578
7,2729
6,2783
2,2648
3,4145
8,232
7,1299
4,2850
3,3016
3,4320
4,2652
9,3920
3,1036
8,3558
3,4244
1,3592
4,24
10,2069
5,2793
3,2786
7,4068
10,4268
1,889
1,749
3,4072
8,83
6,3245
7,1075
5,2848
4,3516
1,4255
7,1513
2,3208
9,677
10,1779
2,1557
5,3157
6,4013
6,4269
6,3781
4,4218
6,146
3,2560
10,580
1,3224
10,1253
3,3508
4,1711
10,2460
10,4326
7,970
4,2639
7,3553
3,1510
5,3516
6,4026
3,2781
2,4594
3,4731
7,413
9,956
3,1253
6,2397
6,3972
1,3944
8,997
10,2837
10,1267
4,3379
10,1591
8,2159
5,3274
5,4801
10,3009
10,4320
9,1237
7,3367
6,4037
2,1965
10,3382
2,3392
7,3823
10,695
9,73
4,400
9,1074
8,2701
1,1626
1,330
5,2301
1,756
1,1992
4,2754
1,4278
9,4081
4,4715
2,2586
7,676
5,3701
5,1217
6,1341
3,2917
8,1881
5,2377
6,1420
4,3514
3,3669
4,3907
10,602
2,2681
2,1464
8,2554
9,3282
1,88
6,4945
6,262
4,3363
1,2143
9,1709
6,4810
5,356
4,2377
10,4636
6,1704
1,2576
2,3481
9,2135
5,753
3,3808
5,2259
3,815
7,258
9,3254
4,3359
2,149
9,4738
3,4409
1,3736
3,3802
2,1944
7,1189
3,825
2,2410
4,1466
1,4160
1,1655
1,4908
8,2681
4,1884
9,90
10,3379
1,4653
4,298
8,2368
3,3666
8,3822
9,1409
10,580
1,2711
7,3060
2,1303
4,4014
8,2231
10,1153
6,3142
7,4804
6,2688
10,4887
5,2687
4,4526
10,1124
8,761
9,735
8,815
10,3996
8,444
7,958
3,2482
1,4538
9,136
6,669
3,1637
5,3455
1,3156
5,3653
4,4444
7,3520
8,3402
2,2924
9,3162
8,3681
8,4159
3,3163
2,2928
3,3726
10,2484
9,742
4,2303
10,3614
8,4938
3,488
6,320
6,2642
1,3915
10,3866
10,2981
1,1860
2,760
9,1084
7,186
6,3141
2,4351
1,4440
8,163
5,1505
1,1885
6,3875
5,2136
3,3995
5,1994
1,365
10,3195
2,580
8,90
6,3255
7,1300
2,3501
4,3007
1,3676
7,2529
8,1343
5,3837
4,4691
8,1509
3,1519
9,4426
7,3376
8,2014
9,1817
2,1665
5,825
1,280
5,3490
1,2528
7,2543
1,2496
2,3378
6,4994
2,281
10,4358
1,2774
5,4373
6,2923
4,1630
8,2013
5,3771
8,4335
4,1292
10,1930
4,1275
10,4937
8,2665
9,4774
10,1031
6,771
8,1021
10,4409
3,4776
8,4886
6,848
3,1686
10,3817
3,1009
4,605
6,1006
9,1476
7,3812
7,2544
10,4667
2,4826
1,2470
7,2100
1,3729
4,3799
3,719
2,1575
4,3029
1,1883
6,4833
8,458
3,927
8,714
7,4254
1,2243
7,2415
8,2800
10,389
7,1513
3,2154
1,1300
3,4559
7,1307
7,4720
9,3843
5,3993
9,3181
6,2868
10,1533
8,3631
4,155
5,776
8,1241
7,516
2,1212
3,1626
9,4166
3,3097
8,235
7,240
3,4384
3,3409
6,927
6,600
3,438
10,2256
1,867
2,4571
1,4382
3,3959
3,4833
6,4231
3,2546
4,3940
9,3336
1,1396
5,2201
6,2840
7,1950
2,2873
10,2689
8,1353
7,3800
2,120
10,2279
8,2951
7,4661
5,550
9,3238
8,1982
2,4464
2,4142
4,2622
7,1009
6,3602
3,4042
4,4470
2,4328
10,768
10,4287
7,3561
8,2155
1,2960
3,3880
8,1807
9,3709
9,4280
3,3140
3,3012
1,1791
8,2323
3,812
2,3008
3,3474
6,3000
1,4152
5,277
6,3890
3,1674
1,2604
5,2664
10,1284
7,2969
1,4846
8,1893
3,2431
10,3254
9,3917
3,2951
7,906
4,1839
6,4456
10,2556
1,4828
2,1014
9,574
1,1189
6,1627
1,3784
10,3003
4,3082
7,4260
4,2761
8,1778
10,4809
4,1121
8,4610
1,4954
6,2019
5,842
7,3625
5,4411
9,1728
1,2030
4,1189
8,2758
10,1855
6,1986
3,3777
7,3657
7,1110
2,3425
3,4081
3,3733
1,3236
5,801
6,2176
1,2865
6,2335
10,2930
10,2904
10,3104
4,442
2,4876
7,3230
1,3112
8,389
4,1790
9,4746
6,600
9,1190
5,3631
9,2893
1,540
5,2767
8,4527
4,4842
1,2541
10,1774
4,4556
5,1430
9,1762
3,4835
9,3269
5,3985
7,2923
7,4692
3,4134
7,1475
2,1709
9,402
6,2687
7,4359
4,87
1,3752
5,2163
7,1773
8,2135
3,670
5,4937
5,3215
7,2357
4,2474
9,2819
9,4925
10,2373
1,665
6,2963
6,4577
3,1571
6,3343
2,2499
3,2208
1,864
5,2117
3,3807
8,3066
4,1970
9,4415
10,1669
1,3971
3,3403
8,1363
3,2540
9,1695
4,350
1,4694
3,4476
7,2318
2,1430
9,2477
9,1712
3,3751
1,100
4,1689
6,2691
5,3865
9,111
1,2956
5,1558
1,2852
4,588
9,4042
7,2695
3,3290
8,1432
7,1043
3,1047
6,1571
6,2741
3,2902
9,3670
1,3120
8,3421
7,3803
1,660
4,4128
1,3900
5,1329
9,666
9,2338
4,109
4,1207
9,4583
8,934
7,4830
3,2046
9,1833
6,858
9,1973
1,1248
1,979
2,541
6,2252
6,2067
1,775
7,4167
4,1786
6,1229
2,2144
9,4484
10,661
2,3373
3,3747
9,4189
9,830
9,3356
9,3874
9,2470
8,465
1,4570
3,4721
2,3743
8,4352
8,3605
5,2576
5,4939
2,1317
4,4387
5,1706
4,3508
7,1203
9,3592
10,115
9,1915
5,3107
5,2092
4,1402
7,1650
10,3640
1,4076
2,2631
2,3051
10,3950
6,1627
9,2358
8,3867
8,3221
7,4077
9,448
6,269
1,2839
7,2155
8,2044
10,2809
8,97
8,3588
7,1267
7,4671
9,3691
6,1103
10,1146
4,3446
9,287
5,4681
9,2051
10,3109
5,4725
1,2434
9,611
8,3691
9,2517
4,110
5,4353
1,4276
7,769
6,969
6,3481
7,3635
5,3054
9,3303
1,4864
3,2055
8,3056
4,4443
2,3599
3,4130
4,4701
9,2002
8,1294
1,2947
5,888
9,4685
7,1140
3,4038
1,23
1,1281
9,4502
3,3508
8,470
6,1360
9,1427
9,3463
9,2565
9,3903
1,1999
6,854
10,993
4,3679
4,4850
5,1226
5,4187
2,2301
7,3995
6,1003
2,1077
2,990
6,4908
6,2547
10,534
8,4940
10,2138
7,2747
1,2667
5,1833
7,963
3,4050
7,3262
6,2428
9,2146
6,257
10,602
7,4933
4,715
3,63
7,643
5,4026
3,831
8,85
2,1157
1,1910
10,651
1,3060
1,984
9,3723
2,4207
10,2330
3,2006
4,2095
10,4749
10,2606
9,4187
3,4358
10,3452
2,3542
8,4647
1,1470
4,2098
2,2005
3,2804
9,1191
7,765
5,2076
8,1414
6,168
9,1763
1,2963
8,3093
10,3929
1,414
2,880
4,817
3,1104
10,2212
3,4586
7,73
4,718
3,998
2,317
3,1517
4,3284
5,996
1,2673
6,1580
7,2654
1,2682
6,1548
7,4379
8,2141
10,1359
9,2969
4,1198
7,4947
1,2742
8,2309
7,3794
7,2352
10,4207
9,3832
1,2580
7,3038
9,2957
5,3423
5,2339
1,4832
3,80
8,1285
10,3274
9,843
7,1987
5,3783
5,1809
6,1198
7,4642
2,4110
6,3216
2,1793
6,2041
1,2155
7,2409
1,2748
8,1715
4,2463
7,2343
6,2050
10,819
6,3789
3,3736
6,2662
9,2599
7,200
6,3429
8,2453
8,1669
10,4041
3,3908
8,3479
8,1131
1,3703
1,1181
5,4587
2,745
6,4237
5,4967
3,1129
2,1485
7,926
3,1415
8,1015
1,2817
10,3263
7,2700
4,1672
5,491
8,3919
10,4758
5,1207
3,1455
3,4948
10,3302
7,3043
7,3551
2,976
9,2159
8,33
3,3053
10,732
3,2278
3,124
5,4322
5,1088
1,2758
2,3904
7,3581
10,4878
4,3519
2,1799
6,803
6,2630
1,425
6,3879
4,2733
3,4778
9,3848
1,399
10,1417
5,2557
10,4381
7,3954
10,2651
6,4363
10,4889
7,4159
5,1884
4,2526
1,1065
3,2457
10,2071
8,4238
7,2432
7,2351
8,2348
3,925
10,1698
1,1199
8,3008
6,1051
7,4359
3,4073
9,3758
2,2450
7,4579
2,959
9,3510
7,535
4,3829
10,4945
5,835
10,4647
5,1944
6,1999
4,3061
7,263
5,3915
7,489
1,2261
1,1237
9,1599
2,3132
6,2867
5,4381
3,1542
8,2405
5,4994
1,2712
4,3796
8,502
9,4430
10,4664
1,3030
4,193
9,3330
8,4571
1,755
9,2028
5,2045
9,2770
5,3814
1,3086
8,1025
7,1718
8,2846
1,1764
9,2641
3,3420
4,2148
5,1052
9,1684
3,4737
7,1256
4,2582
2,4317
3,1872
8,3417
10,710
5,2003
5,829
1,919
3,2282
9,4875
10,4459
8,1347
3,2779
2,767
4,3345
7,3570
1,4220
6,1424
3,1851
8,2953
10,755
8,2613
5,2542
10,4246
8,1764
10,3600
8,3566
5,4058
2,836
5,4452
3,2748
3,2723
4,4225
4,2680
8,115
9,2010
5,978
4,929
7,21
9,1380
10,4472
7,1608
7,2421
10,131
1,2157
5,3508
1,2895
3,2966
7,1027
8,4357
1,1704
1,20
7,360
1,4283
8,3752
1,21
9,596
1,2016
2,952
8,3576
8,3566
4,1567
5,4544
5,857
6,3285
6,2896
1,4249
2,265
5,348
6,4961
4,3977
10,2325
1,1138
8,3360
2,4324
1,1592
5,580
10,3749
5,986
9,2717
3,478
6,1763
6,3536
1,4965
2,4280
3,1978
9,3152
7,3310
7,4584
2,4817
7,4508
10,2776
8,1125
6,4511
6,2872
2,2799
9,464
3,2711
10,2398
6,3574
2,3246
6,1992
9,4957
4,4672
9,443
8,1457
9,4500
2,3921
10,2857
8,3052
2,3803
1,3544
6,3359
3,540
6,341
7,1759
10,1284
5,4515
7,2649
3,4498
6,519
8,1233
8,3605
7,4424
8,2156
3,1400
5,1728
3,1580
3,4471
1,447
5,875
3,2718
5,2061
6,2678
4,732
2,4094
3,681
9,3245
3,4465
2,1895
1,3575
1,2158
5,1850
7,813
7,3424
6,3180
3,2884
1,1080
3,1567
5,4910
8,3821
4,4100
4,595
9,613
7,2006
4,3609
7,1501
7,4809
5,1443
4,3750
6,2727
6,1845
1,949
4,2315
4,3566
9,4805
10,3437
7,2604
6,4970
2,647
10,2359
4,1683
10,4499
6,200
2,467
9,3555
3,4692
9,2384
5,751
5,1157
4,1566
1,4156
7,3295
4,2758
2,2155
5,4318
2,2525
2,4351
7,1279
6,2354
4,3596
2,3209
3,2041
10,716
6,93
5,3233
10,182
8,482
8,3043
9,75
2,1104
6,1314
6,225
10,4463
3,3297
10,3134
5,4995
5,3227
3,1851
3,3548
10,386
5,3226
8,1082
2,4768
4,1459
6,3921
1,4451
9,1080
7,4112
10,476
3,2635
8,3607
2,4187
9,4279
5,3536
8,2551
6,3047
5,547
3,4873
8,832
2,3206
6,3285
2,488
5,1850
3,2412
9,2461
5,1495
4,3480
3,1348
3,2288
8,351
1,764
8,4793
7,608
7,4903
9,4829
10,4976
10,1760
6,4183
2,2722
8,2061
4,2063
1,1435
2,4826
1,4523
1,3073
10,845
4,2224
3,3858
2,4622
5,4566
4,2260
2,1402
10,1980
2,301
5,3383
10,3230
2,1
4,3945
9,2374
10,250
4,955
2,348
7,639
5,3589
4,3593
4,665
5,1417
6,760
10,3487
7,3529
1,4395
6,4024
4,3998
10,2636
4,3168
5,4381
8,2116
3,4333
4,770
8,3794
4,1560
3,1557
4,3154
4,4661
10,1339
8,3609
9,1503
