
2033,5
8450,4
4341,9
6537,5
4438,7
2556,8
2417,8
4043,2
440,8
121,3
9006,5
806,2
5937,1
2088,2
2213,9
3789,8
539,9
2772,6
8493,3
7875,8
766,5
5609,6
8585,1
1589,3
6999,8
2339,5
7061,2
4040,4
5153,8
7954,5
308,4
694,8
1915,2
9822,2
616,5
392,3
6451,1
2978,8
8221,6
2335,5
8062,1
362,6
7675,1
9251,4
6404,1
3962,6
3144,6
8007,2
6201,9
6077,7
265,6
7063,7
8410,5
2052,7
5700,2
4712,8
7337,1
1862,7
1160,4
2317,5
6522,1
3648,7
1738,5
1632,4
3441,1
61,2
3412,6
1609,4
6560,8
8556,3
7757,6
6435,6
9267,9
6437,1
2168,3
307,5
6664,9
9821,5
2192,3
4449,8
1252,4
5550,4
8519,3
7720,3
4339,1
5409,7
236,4
3248,2
6668,8
4950,9
8106,1
1674,3
3557,6
440,2
7652,8
4718,8
4442,4
2687,9
1843,8
1827,8
6847,2
1177,9
7212,5
4726,7
2134,4
7776,4
3939,2
5858,4
9592,9
2111,8
5077,6
8606,6
6981,9
1691,2
6759,8
5394,8
4525,7
3103,9
4086,4
2851,4
2300,6
5293,6
1285,4
4349,9
7274,6
4948,9
1459,4
6106,3
137,1
1876,4
6785,5
6275,2
7187,8
5758,1
8130,8
1844,2
1567,1
5349,1
4026,4
3149,7
1286,5
9246,8
5630,4
4979,8
5400,5
2638,6
1672,8
1391,5
1484,5
1082,1
983,6
3883,1
9278,2
8773,4
6912,6
6829,9
579,7
1567,8
6466,3
226,8
3420,1
5427,9
8568,4
7069,1
920,2
9933,7
2189,4
7472,4
6474,2
3028,8
1715,2
4868,1
3066,7
2214,5
4436,6
9587,4
4159,3
9389,4
7749,3
8560,7
3032,7
6639,9
4970,7
6170,4
3701,7
8212,1
6954,2
4027,1
1903,6
5415,2
827,9
4040,3
8470,8
3976,3
9697,7
9264,2
7279,5
1131,9
3586,9
8016,7
7824,4
623,4
7960,9
2693,7
4919,8
8482,6
5446,8
1819,6
7783,9
2243,8
4860,7
5329,1
1895,8
2501,6
8678,9
4342,4
8452,3
4137,6
6077,5
7116,9
7219,3
1182,7
9833,5
9711,4
9982,9
2743,3
7752,4
1013,9
1367,1
2996,6
6750,2
2693,6
3841,8
7888,4
7955,9
658,1
7865,9
6816,5
8398,6
4094,8
5409,6
4135,8
9595,8
1201,3
5803,7
3815,3
7198,9
1428,9
7796,1
2458,3
1718,6
8681,4
3145,2
6525,5
8694,1
4420,6
8562,6
3516,4
1702,4
5027,3
6493,7
7020,3
6845,7
3865,6
590,1
2164,1
288,7
8475,2
9847,4
5126,7
8925,7
9788,4
235,9
3760,8
8276,7
2901,1
8126,8
663,5
7056,4
4408,5
6274,2
3578,2
8918,3
8728,6
7925,2
6670,1
3241,8
708,6
8347,5
4691,4
9229,4
8525,9
2259,7
9960,6
807,5
7279,5
5588,4
5196,8
860,2
5470,9
5771,9
479,3
6119,6
3880,8
8481,3
6574,4
3716,8
4688,6
7377,2
1531,3
4238,3
1830,4
6922,8
2793,4
8300,9
2270,9
2171,1
75,8
3965,6
7665,8
9893,7
9981,3
3309,4
4136,8
6414,9
255,5
8992,1
9139,6
4644,5
7572,5
8086,8
5445,4
4460,4
4108,7
7468,2
6613,5
3825,9
6771,6
3797,4
9578,1
6098,1
4444,8
8225,8
8570,5
6198,4
1672,8
9992,2
8166,3
744,1
9478,4
1984,4
8173,6
7535,2
1454,2
8245,9
9069,8
8487,6
6129,5
3321,6
7817,5
2424,6
7857,2
3245,1
147,6
205,3
6023,6
7914,2
3232,1
6062,1
6024,7
5778,2
7231,8
3285,6
3408,4
1175,1
6679,8
5743,3
4840,2
8287,9
6091,7
6826,3
8197,4
954,2
6037,3
2872,6
5088,2
4778,6
9967,8
9092,8
8213,7
6156,6
6648,9
4183,4
2856,6
5222,9
1067,9
5998,1
4488,6
4759,9
631,5
6098,4
295,7
8791,2
8239,4
8029,3
9339,2
2105,7
2129,5
3017,2
9148,9
2081,8
7511,2
3041,2
8616,7
9757,2
7480,9
4829,8
4978,8
612,5
3250,5
9769,6
9203,4
5240,5
3461,2
7908,5
4296,5
1959,2
3147,4
6450,7
9111,3
9682,8
3964,9
8532,8
3935,1
7981,6
1749,5
3791,9
3878,8
6333,6
7432,2
7460,2
4947,1
9939,7
1590,4
1622,1
7517,3
6629,3
7777,2
8913,4
8332,7
1954,5
8933,1
3787,9
22,6
5068,9
3207,1
1490,6
7869,7
9198,6
4661,6
8233,1
7335,6
1772,5
7893,3
63,7
2036,1
6278,8
4190,1
3123,2
157,3
2129,6
7517,1
615,6
8564,3
4507,7
510,6
1016,5
6975,7
5275,5
3744,5
1534,1
5045,3
2179,1
7221,4
8578,4
2299,6
2683,2
9480,3
5020,7
2784,9
1782,9
4605,1
2550,7
9663,7
9566,3
3095,8
2200,8
2416,6
4750,9
3887,2
3773,3
6953,5
8172,8
5075,9
5842,3
6708,9
6732,9
6719,2
4616,7
3105,5
6738,3
5642,9
1195,5
9012,7
8664,1
3351,7
1360,3
6363,5
7288,7
5086,3
3243,9
4079,7
5504,7
2746,2
3588,2
2475,1
3356,6
8218,3
5449,3
5987,2
1572,7
817,4
1701,3
86,7
657,9
6638,7
267,5
1855,9
140,6
5739,4
4811,1
860,4
1168,6
3530,3
5590,9
2056,9
9696,5
8943,4
1728,6
263,4
7549,6
5373,6
2157,8
9043,1
2169,6
7550,4
8987,4
5728,7
2625,1
2538,5
4169,3
4936,5
9656,9
9861,1
3614,7
6697,4
1395,3
1730,6
5647,2
4182,1
6979,5
7956,3
7502,9
438,1
5551,6
561,4
6548,7
9761,1
4985,3
192,9
3780,7
4906,1
4093,8
7186,8
7324,2
1187,5
9103,3
7186,1
1457,7
7820,4
7688,1
9941,2
5596,1
3409,8
8612,5
1697,5
6646,4
9921,7
6090,2
4825,3
6260,9
7337,3
5337,3
1343,6
1182,4
6481,2
2227,3
9260,3
7781,9
507,3
188,3
9621,5
7065,7
3908,1
7984,6
616,9
7295,4
3663,5
7745,2
947,2
5178,5
2463,4
8830,2
8701,3
268,6
794,1
8804,6
1017,4
6443,4
7849,4
5618,2
5945,4
1929,5
519,6
4764,4
3899,3
6314,3
3250,8
8348,9
8161,8
5517,7
3899,1
3975,6
1086,9
9916,4
2229,2
4956,5
6329,9
5429,5
4805,1
8683,5
2457,3
876,6
6525,7
2761,3
4096,8
8251,8
5302,6
4756,2
5924,5
585,3
7714,9
2839,2
5456,3
675,6
4013,1
6745,5
4120,7
7386,7
1908,4
7910,8
1270,6
5570,3
7741,9
2667,2
8925,7
7600,6
326,1
3750,9
8161,5
9180,7
1638,4
1196,9
741,7
9596,1
5162,9
9430,9
1545,7
1614,6
7764,2
622,2
7095,8
5191,4
452,8
3375,7
9199,8
7276,1
5172,5
8913,3
7503,2
6316,3
4454,4
8588,7
4307,3
9394,7
1772,2
5497,9
7565,2
5480,8
3283,2
7947,6
1143,6
7169,8
2853,9
2997,7
8250,7
5751,9
7944,7
6540,6
6607,9
6405,9
6391,9
7220,3
3540,3
9203,4
4492,3
2699,3
3567,5
9997,7
234,5
5749,1
612,5
743,6
4050,6
4987,9
8343,3
8433,6
2919,9
4017,2
2597,5
4132,5
7388,7
5605,5
7931,4
1745,2
6323,8
6727,9
9702,2
5304,9
8019,3
1256,7
2953,5
3517,6
1834,1
1040,8
2961,9
9657,3
1930,8
3992,3
2181,4
7126,5
5897,2
5807,3
9637,4
9182,6
64,8
9918,7
9245,1
2309,6
8014,7
7744,6
6745,3
6390,4
7926,3
6929,5
4083,6
3209,3
8857,6
1325,6
4442,3
6020,2
4874,1
4871,8
1333,5
7767,3
2487,3
7689,6
3746,8
7707,8
3703,9
8484,3
6492,7
8903,3
7976,4
2737,2
4294,5
2298,7
8732,4
7440,9
6532,7
7333,2
7063,7
9186,7
6194,9
258,6
3722,6
3812,8
8110,8
3398,5
4542,5
3350,3
7405,1
7329,5
7887,8
7228,1
3253,1
7717,6
4752,2
327,1
9479,6
4603,8
1173,7
9016,7
6334,7
9246,8
840,3
8349,5
7647,5
6476,2
288,7
3686,7
9403,7
3876,3
2296,5
2702,6
7833,5
561,7
4877,9
6337,3
3814,9
9813,2
8223,2
4398,1
8492,2
1245,3
2022,6
5360,3
8465,4
4714,8
4105,1
6015,2
3437,8
1317,2
4337,7
1841,5
7460,7
1802,2
3894,1
2820,3
8439,4
1172,4
3045,3
1962,6
1697,2
2794,2
768,5
4714,3
6552,2
7178,2
3830,3
9054,7
4984,8
9136,8
5632,9
9031,3
9073,3
270,3
7661,5
3461,9
8035,8
3383,6
5283,9
1473,6
6088,9
4072,3
307,2
7432,3
1764,9
9122,1
8060,4
4785,4
5543,4
200,8
4770,7
4833,8
2289,6
2219,6
3995,7
454,5
8894,4
8944,6
5322,5
3850,5
5778,4
660,4
6018,8
1058,2
6048,8
6768,7
7883,4
4668,3
7525,9
4896,7
6809,8
203,8
3224,8
8509,1
1067,7
9575,1
5675,1
1142,8
6177,1
4001,3
8795,8
8943,1
6855,1
4950,5
7172,5
6594,2
4906,2
9640,1
1118,2
2414,1
978,2
4932,4
3530,1
8151,2
6696,7
4926,7
4534,3
8121,2
3714,7
8350,4
364,7
1777,1
7874,8
29,1
8867,5
2240,5
1847,4
6680,4
6488,3
4300,1
6551,8
9754,4
6739,2
9440,5
9540,7
2393,6
178,6
8480,1
354,9
9211,6
2275,5
6650,1
931,1
4069,6
3865,1
9806,9
1323,3
4023,7
8086,7
2836,5
5725,7
1138,7
1282,7
7736,7
1453,7
5955,4
9978,7
3089,9
4504,9
22,2
1181,5
460,9
5444,3
1346,1
595,5
1071,4
4376,8
7418,9
8873,4
5326,6
6504,2
1462,7
1668,6
781,3
4986,7
548,7
3952,2
3542,3
3524,9
4660,3
8330,8
5285,3
8532,2
7238,2
8471,8
1349,5
7818,9
6108,5
9796,8
4711,3
2006,1
5700,8
7917,8
8247,7
6772,9
4571,9
3717,8
746,4
442,9
4301,7
7583,6
6367,6
375,4
6158,2
2467,4
1828,2
7596,2
8376,4
3037,1
4949,4
562,4
7867,9
4730,2
6310,8
3658,9
9801,7
462,2
5440,8
3924,4
7616,2
6832,1
8999,2
5379,1
6020,3
7342,1
2755,2
7320,2
8270,2
1767,9
3922,8
6119,9
2665,9
532,1
3779,3
4576,1
9686,2
4741,2
9283,5
8536,2
8339,4
4473,3
4960,2
8427,2
4568,1
2390,7
4058,5
9813,3
2968,7
6019,5
98,4
1092,5
2769,9
9297,4
4151,6
8513,2
6594,7
3170,8
7355,1
6401,5
8281,1
3455,2
155,1
6013,2
9927,7
2980,6
6361,4
7542,8
9662,3
7761,9
1462,3
3854,8
4626,8
7932,9
1169,8
8250,7
3906,6
3417,2
5285,3
4244,8
3380,8
9597,4
2962,9
2349,2
8604,7
4541,6
6487,1
6822,8
3399,9
8453,4
167,2
6432,6
782,5
5396,9
9954,5
251,8
5219,3
9937,3
4501,2
6704,3
9848,3
8402,7
4221,3
9670,1
1204,3
2778,1
8603,5
5523,2
3192,2
4373,5
2297,3
3355,2
681,8
9457,9
4204,3
6259,1
4574,7
6590,1
4139,4
3543,4
3515,6
7211,5
7924,2
3207,1
6142,6
8751,3
831,2
5173,4
6225,6
4286,1
5151,8
8465,3
3882,3
4333,9
6006,2
6473,9
3294,5
9444,1
1950,2
4758,1
8943,8
4591,7
5452,6
810,5
7868,1
4765,6
6916,3
4200,7
4579,3
1737,5
4700,7
33,3
3275,7
1467,2
2525,5
29,2
6853,1
2554,4
6581,3
3806,1
7648,7
362,8
5983,1
4083,6
9061,2
9763,4
4765,6
6669,5
1420,9
1921,5
1459,2
9513,3
9948,1
3706,2
346,2
3084,3
933,3
1960,9
5881,4
9894,7
9818,9
7932,4
6767,3
8730,2
3253,5
6487,4
4832,8
8281,4
37,6
5624,7
7988,5
8186,1
2414,7
1150,7
9317,4
9505,7
7953,1
8826,2
4569,9
5546,3
6037,4
8507,8
7264,5
1326,8
4426,8
1094,8
3323,3
1440,4
6626,3
4564,5
2429,2
8495,3
3816,3
8131,6
3398,6
8742,3
5420,1
1270,7
408,2
4081,9
6799,5
4153,9
2165,6
9700,2
4,9
1067,8
6879,2
902,8
3452,5
9576,6
2108,3
1815,3
1191,2
5591,6
2826,8
6390,5
7520,9
2276,7
8496,5
7338,2
8064,3
8978,3
1096,1
2669,3
4201,5
4715,7
9428,4
8565,9
2929,2
2983,7
812,1
2408,3
4450,6
9979,1
8896,9
4248,1
9061,1
8351,7
2128,6
5786,9
3651,5
7630,7
6332,5
854,2
4446,3
3330,3
6058,6
7738,8
6377,1
1728,4
7386,5
6056,5
3892,2
9297,9
9489,4
4757,2
5287,7
2429,6
4096,6
7514,3
1686,4
2648,7
6531,8
8973,4
9257,8
7275,1
6497,8
2070,7
5932,2
4209,4
2369,2
4169,8
4157,8
7564,3
9550,2
7545,9
8236,9
7819,8
6008,2
7523,2
7058,4
6488,8
117,2
7355,2
9760,7
7289,5
1127,1
2158,6
4868,3
387,8
1540,1
2652,6
6326,1
6920,8
9681,9
6811,5
472,2
4297,5
1586,8
13,7
1854,9
3635,5
2513,1
4639,6
4331,3
131,3
3983,9
9414,1
2294,3
502,4
8937,8
8597,2
9783,3
8245,1
3074,4
1913,1
9608,4
1737,2
4922,9
4464,5
6118,1
1444,3
2360,6
3647,1
3205,7
7503,5
1534,2
5898,5
6860,3
5791,3
5119,2
2325,5
3535,6
2981,8
8022,9
4000,2
5914,9
3828,1
780,8
9235,3
7749,6
903,5
9498,1
6610,3
8729,8
1006,8
3025,2
8677,9
7294,9
9488,7
4252,5
8619,2
1274,9
7193,8
809,7
7331,1
8235,5
9532,1
7866,4
9158,4
5584,3
4455,4
2563,7
4808,1
6591,6
7126,4
2675,5
67,7
2101,4
2600,4
5266,6
4473,1
4475,1
8395,1
6628,9
296,6
9823,1
9482,1
8112,6
4612,1
8232,5
1176,8
1759,7
3595,6
4949,1
9319,1
7583,5
3925,8
4424,6
5998,5
8909,6
9442,2
2325,2
3904,6
9396,5
6399,5
1813,7
9398,8
4628,1
5776,5
322,7
7153,4
8418,4
2487,9
8761,7
4345,5
2671,8
2404,9
5723,3
5761,3
1866,2
9797,4
8076,3
2626,9
5339,4
5701,8
6209,4
4573,5
790,9
2120,7
2459,4
1985,4
1640,4
2695,8
8090,4
586,9
9925,2
7352,7
5598,6
2996,4
5698,4
6228,4
276,1
9196,3
7342,3
6007,4
3099,6
4984,2
353,4
6090,7
8966,3
6601,2
4083,3
5445,3
3981,7
4911,2
2590,9
3883,5
6898,2
8791,1
2329,7
6017,5
3106,8
2537,1
7214,4
8506,7
2857,4
8784,7
3777,4
3021,5
180,8
9411,2
9785,7
654,5
8213,3
7022,8
1273,8
4087,4
7636,2
9119,2
2329,7
2079,3
7379,1
683,7
9037,7
739,8
1044,9
4478,7
6618,5
7462,3
1859,1
1397,9
7323,7
6721,8
5220,8
3631,7
8222,2
3722,6
6769,3
621,7
9367,7
8308,9
3552,3
9761,9
4891,9
6148,2
598,3
3800,7
8107,5
1559,5
5159,2
3942,2
3472,6
7757,4
8094,9
2552,2
2714,9
2799,7
2604,6
1867,9
9516,2
3767,4
9976,2
1982,8
5989,6
2671,5
5277,5
5224,8
833,3
7191,6
6677,2
9737,1
1541,7
7413,9
2217,1
4389,5
5824,3
86,6
5852,5
4590,1
788,4
7380,7
9623,1
2040,7
3297,3
4678,8
7247,6
8428,2
3332,6
5007,3
2196,1
5696,5
3587,3
2167,8
5001,5
5468,5
2134,5
5904,3
6767,3
291,2
3442,8
9734,9
5872,5
3775,4
4382,5
5578,9
7577,6
671,1
1850,9
5439,1
4660,6
7046,7
8654,6
660,3
7602,2
7762,8
6880,6
3096,9
6807,7
185,7
8216,2
5963,6
7337,7
5596,9
5572,1
8650,7
7598,6
7194,7
2321,8
87,4
3617,1
8486,2
1942,9
4659,8
6749,7
2626,8
5831,1
3089,6
9843,6
2065,1
988,9
3526,8
6840,9
9360,7
1928,2
8149,3
2379,8
8845,8
2640,3
3571,9
6488,9
3379,3
1709,7
4004,8
7679,4
1257,8
8744,4
7691,5
6514,4
1611,6
1142,5
343,8
8775,3
6005,8
3354,7
3038,1
6529,9
2317,8
707,1
6042,6
1337,5
4259,9
8681,4
2907,2
7039,7
7503,9
1017,8
8072,1
6470,8
6211,4
1790,1
2739,9
5051,2
1883,9
5905,1
2844,2
9313,7
3466,2
7225,1
5884,4
3532,1
2103,5
6578,5
1082,2
6133,7
9281,9
887,7
4898,3
7681,6
6484,6
6628,4
9488,2
5391,2
8743,6
301,8
2958,8
2562,7
1152,4
6711,7
9445,9
4727,7
2968,2
5920,6
2151,6
4930,3
1978,7
3236,6
6266,5
9259,1
8606,9
8105,9
5380,8
2189,3
3045,7
2252,7
5577,6
6392,2
1822,3
8306,4
6606,1
5316,5
1210,8
9251,9
3882,3
8907,1
6874,9
2044,8
2558,4
4269,8
5662,3
939,9
9047,1
537,4
2221,3
1987,6
9252,9
8305,5
2336,6
8256,9
2655,6
9655,6
4555,7
4593,5
8383,2
6015,3
2992,8
4304,6
5943,8
2438,7
1119,5
2609,6
3442,5
313,5
2542,5
7524,6
3111,5
8355,2
5417,2
1302,6
6791,1
6459,3
4222,9
6214,1
2910,1
3372,7
929,8
745,8
7426,9
6949,9
5524,6
6147,1
1981,1
7399,7
3296,5
9137,4
3313,7
9732,3
9443,3
8363,7
711,4
7935,2
2266,3
782,3
2897,6
3043,4
4788,5
2247,7
178,9
4074,6
9261,1
4486,1
5698,5
5281,6
7688,5
2107,1
1841,9
8303,2
2891,9
6738,5
1072,1
5958,2
5732,2
6210,8
3874,2
3745,3
5102,6
3752,4
5135,7
149,4
7599,5
1982,2
2781,7
7502,3
4360,2
6283,2
4004,8
653,4
9998,3
7945,2
6370,9
7041,9
107,8
7008,3
7150,1
8665,6
4503,6
7264,1
3893,8
4362,9
7829,8
8111,8
88,5
8825,6
2750,3
5423,3
9140,5
8653,3
2661,9
7087,4
3844,6
7377,9
3495,6
2160,2
2964,2
711,3
6884,4
8765,6
300,4
8554,6
2700,3
1620,7
8649,3
5168,8
5882,1
1902,3
1623,9
8034,5
3431,4
6039,4
1319,4
303,5
6410,5
9986,4
3750,7
1994,9
6688,1
8813,2
7720,4
8684,2
941,4
1839,8
1219,8
728,9
1266,7
4999,5
1245,2
8421,1
1079,9
8045,5
7412,9
4091,3
3700,7
7629,4
7043,7
347,7
1306,5
8838,2
2259,6
9724,4
3191,5
1090,2
162,9
8039,6
1993,2
5179,9
2328,8
3947,8
6856,1
765,3
2622,2
2805,1
5208,7
8901,8
1164,1
9739,6
7594,8
8665,6
5634,9
1454,9
8324,7
8835,3
2794,1
1328,6
5602,9
7483,1
8462,1
4295,2
741,4
6878,6
2368,6
4022,1
8255,3
2595,9
5155,8
2807,3
7366,2
8912,3
9124,7
2502,9
6008,7
4647,9
1396,4
9406,6
5345,9
4507,1
6713,6
6990,6
3653,9
1884,1
2822,1
3751,1
6769,8
1445,7
7020,5
232,3
9299,5
3460,6
5348,1
576,1
6510,8
370,4
4458,2
7754,2
6327,8
7515,7
7469,8
7499,9
1309,6
9101,3
6512,7
5597,6
3652,2
8629,5
5896,4
7937,2
548,6
3899,7
2250,5
4144,1
7836,9
8415,3
9613,7
2568,7
9169,5
236,6
9623,8
8508,8
46,9
2216,2
8052,9
1875,6
1178,3
7660,3
9570,9
2312,7
10000,9
158,1
9516,1
9619,5
6649,1
834,6
3960,8
5475,1
2426,1
7177,3
8763,2
4225,1
5182,5
1400,6
4145,2
398,1
8912,5
1624,3
2344,5
7983,6
3496,4
3073,3
7226,1
3969,9
6377,5
9820,3
7187,7
421,4
2254,4
1978,6
5886,6
9924,2
8133,6
2630,7
4779,4
5346,5
9516,4
720,8
5328,7
562,6
1496,6
2980,4
2894,5
3711,1
5730,9
683,5
8591,3
6653,3
3479,6
111,5
46,9
5501,1
6963,4
6786,6
9765,1
9188,9
3097,5
940,4
1870,9
7782,1
4170,6
8679,9
1008,2
1304,7
2681,2
2095,7
901,5
2822,5
7411,7
2024,3
2205,5
5299,4
9249,4
6325,4
5086,6
2918,5
6896,2
1206,1
5496,2
9288,2
3938,8
8374,4
135,9
6765,7
8602,2
8940,5
3591,6
1878,1
8944,9
4957,3
3404,2
1024,1
7673,6
4914,3
7058,8
9173,8
9806,5
3171,9
8955,8
5568,5
6128,7
4799,5
3549,8
6423,8
989,4
9593,3
7509,5
4980,6
1345,2
8731,8
991,2
8865,5
4516,9
213,8
1693,8
6767,4
9196,8
1367,8
3805,8
7744,5
1593,5
1238,9
7369,7
9014,3
7844,6
8780,6
6341,3
8253,8
7540,8
8770,3
5296,1
9092,9
8748,3
9695,8
8726,5
1331,1
9008,5
6748,5
1632,7
9215,9
5693,6
6350,5
1486,1
441,3
9820,2
1745,1
8580,2
4365,2
8124,6
8299,5
2317,9
2561,1
5326,5
3556,6
4796,1
6557,7
2607,6
1644,1
9737,5
7986,2
9593,9
7645,6
2291,9
8408,2
1148,8
939,6
3346,2
1380,4
7539,6
2140,3
8547,4
2113,3
3631,9
3700,7
23,8
415,1
5872,5
538,8
5787,4
9732,9
9877,9
3816,6
3548,9
9873,1
9067,2
6751,3
5739,8
3270,2
6855,9
8291,3
9504,9
3924,6
4020,3
4681,1
2195,6
4814,7
1521,1
9993,2
3057,1
8268,9
6252,9
8541,7
7338,9
6919,7
6806,5
6126,1
1598,8
4094,9
3878,8
6179,6
1737,7
4750,6
7972,2
6388,3
8013,2
5744,5
9274,2
4132,4
8731,7
96,2
4643,8
9991,2
2132,2
3533,3
2685,2
7450,3
1145,3
2238,8
9256,3
8802,4
8633,3
3048,7
3737,7
5197,4
8244,4
3274,3
1503,3
8054,2
6309,2
4383,6
8228,7
905,7
4039,5
1711,1
6190,8
7600,3
3136,9
190,6
3032,3
1227,5
1966,6
1270,5
6549,7
3187,2
4291,5
6775,9
7876,1
3151,6
2059,3
7843,3
7240,6
8009,8
7519,9
7966,3
3199,2
8826,6
5786,5
3457,2
772,4
2778,3
3013,7
270,2
8322,1
186,6
5844,3
4166,5
1023,8
7276,6
2929,5
7013,1
1070,3
6287,9
3210,4
1411,6
7302,9
2634,9
1889,3
3475,2
4631,8
3279,1
1940,3
3672,8
3932,4
3580,3
583,2
6253,5
1883,9
6573,2
3884,8
9054,8
5294,3
4359,9
7474,1
728,8
206,4
7836,2
2241,8
9481,4
5048,9
940,4
9879,7
6157,9
7454,3
3328,9
6669,2
6382,2
5053,9
4877,3
2891,2
7887,9
7575,7
4446,4
2904,8
398,3
8204,8
8981,6
3984,7
4072,8
859,8
8987,7
8225,1
5866,1
7254,2
2955,6
4534,6
6317,5
131,3
5267,4
4832,8
9097,8
4903,6
661,4
5830,6
1480,9
3749,7
5516,1
4329,5
8523,9
6441,3
6654,4
1708,9
6219,4
3139,8
7142,5
9979,1
5408,7
1349,1
3937,2
891,7
9732,7
9712,7
774,5
4692,3
4802,7
4443,9
4139,9
3586,5
9487,4
2796,6
4698,4
3695,5
8591,8
3979,9
4996,8
5275,5
8019,9
960,3
8768,4
4626,3
5635,5
9685,9
5550,4
9428,2
5688,4
6603,7
2214,1
2829,5
3853,2
6778,9
6790,2
7365,3
1786,4
2759,5
8980,7
5236,5
2650,7
6945,7
3232,9
5497,6
8781,4
8307,9
5166,8
366,2
2307,9
4274,5
7232,7
7297,8
2226,8
5724,5
7619,3
4203,9
2545,8
2216,7
5900,6
7813,1
122,6
1976,9
3154,7
2593,4
7731,5
5653,8
7473,6
3186,2
8787,7
3545,1
9264,7
2105,3
840,9
4907,9
1518,5
7631,2
259,8
7380,1
8438,3
5642,1
9015,3
464,1
1073,5
3984,9
9516,6
5123,5
3251,1
8753,8
7614,7
5327,9
7897,9
4373,8
6263,1
2031,6
9771,6
2184,5
8938,4
7867,5
7251,4
2249,8
2407,6
794,4
6248,6
5694,5
5783,8
3488,1
692,1
7488,3
3266,3
3312,7
2160,2
3114,1
931,2
2844,1
1756,9
8293,8
6481,1
1846,6
5568,4
5069,8
4607,4
8723,7
3971,3
2779,5
2172,5
287,9
5845,9
6802,8
5313,6
6143,8
6083,6
4413,2
199,6
2579,4
516,1
6978,5
5900,4
744,8
3150,6
8064,9
4631,7
4164,1
9864,9
1251,8
2136,2
5215,3
5226,3
9836,6
9513,3
2824,7
7511,8
5840,6
398,6
1834,3
6038,2
9326,9
3254,4
2747,4
9541,9
3270,5
623,7
6570,7
4093,2
9438,9
6396,6
3811,8
764,4
1965,8
423,3
6304,3
8943,3
8084,7
4912,5
3442,9
4895,4
3052,7
170,8
234,1
7616,4
2436,4
9209,7
5254,2
170,9
7568,1
2369,1
7608,9
9893,6
2775,4
5414,3
4366,9
4110,6
3558,9
3518,7
1685,4
3271,7
9634,3
1990,9
3361,5
6833,5
7458,9
2394,8
8057,5
8432,9
72,1
9290,4
27,8
5953,3
8871,8
5917,7
959,6
9221,7
8702,4
1087,7
3399,7
6292,1
8957,1
1796,2
743,4
7502,3
2374,4
7558,4
7902,7
3934,4
6346,5
6609,3
6310,4
6123,4
4129,9
4095,5
4310,9
8813,8
1251,6
5691,9
1789,1
7684,3
3688,9
8291,2
1087,7
3629,3
2537,4
310,7
6856,2
4602,5
1953,9
1300,9
4656,8
2911,4
2270,6
1504,5
7340,3
5157,6
2265,8
2216,7
5866,8
2165,1
9113,1
3577,8
5827,1
635,5
1531,7
3564,7
5237,6
1582,6
997,1
6624,3
5109,2
5370,8
5089,6
4589,9
9846,9
284,5
8891,2
1369,1
4463,2
9095,9
2816,5
7313,9
2176,2
407,4
9289,9
8071,8
7325,5
7542,7
9419,2
7138,5
6819,8
1557,4
7553,8
6631,2
8227,2
286,8
3763,4
3222,7
9288,7
5226,8
2766,7
6035,6
5556,1
2967,6
6302,3
5854,6
8419,5
9259,4
1011,5
8433,4
3885,4
8644,5
5341,4
5642,5
2673,1
3131,6
4721,9
2692,6
954,3
7580,8
2669,7
2179,2
4061,4
5755,7
3401,5
8810,7
3865,7
2408,7
983,3
2977,8
3818,6
1808,4
737,5
6647,9
2403,9
2035,7
9983,2
3577,1
3829,7
1553,8
182,1
3592,5
804,1
9199,8
1079,1
3511,1
2420,3
1145,8
5947,2
9816,1
8732,6
4636,2
9855,1
161,1
3852,3
8380,8
2278,7
479,9
6063,3
65,9
193,7
9563,4
7318,9
7883,4
9791,1
1912,1
3626,5
9849,8
4129,4
7642,2
8441,3
8447,6
1846,4
7194,6
7279,9
1089,8
6901,6
6609,1
8949,4
6801,5
9530,8
1490,6
1344,3
4291,9
5736,6
3702,2
4248,1
7244,2
3341,5
8333,8
9764,6
616,9
3153,1
7151,2
9275,3
1027,1
352,9
3102,9
1855,3
8562,4
8744,8
6921,3
5181,2
7398,2
6868,6
6637,7
5674,5
2465,7
408,6
1217,6
7753,2
2484,6
1947,2
6418,7
4052,7
8000,2
5608,9
5386,8
1431,4
1039,1
4310,7
3412,1
5710,1
8949,5
864,7
8578,4
2983,7
8388,3
2121,4
6736,4
5724,8
851,6
9543,7
8885,4
9002,5
5853,1
5847,8
5295,8
5119,7
2739,9
9646,1
1531,4
8827,5
7101,6
3049,2
8679,2
4755,4
3600,8
7569,9
913,8
8923,2
4208,4
3542,2
5817,1
9919,9
5536,3
2923,5
2413,3
7111,6
5432,6
2870,1
7302,6
4027,2
8955,8
6206,8
4562,3
1746,1
5892,3
2302,6
2265,2
9810,9
5818,9
4570,1
9083,6
1065,1
5907,1
6094,6
8851,3
3492,3
8911,7
2054,6
708,1
6273,7
9339,1
5502,2
6363,5
8790,8
5401,1
4403,7
7329,3
5946,4
4952,9
5033,5
8254,7
5117,1
4100,9
7248,5
2558,3
3910,6
2207,6
8222,2
235,8
5808,2
1948,8
6924,8
6227,3
5887,8
9060,3
7396,4
4201,9
6907,9
6015,5
8361,7
692,7
4017,1
2651,6
